454	2.0653888361461483
455	0.15867821441108482
456	-1.5341887053229784
457	-6.014782271336424
458	-1.696859324398164
459	6.705696821579743
460	-1.0650362787214236
461	1.4844568778963536
462	0.26101950356754605
463	-1.3253781155581097
464	-1.969139420054426
465	6.061472279965332
466	-0.6853047998781081
467	3.9598527122649716
468	0.7359830232418583
469	-0.7208254714490008
470	-1.1549385200976148
471	0.2240576644258323
472	-0.46630276178720875
473	2.9406524505101594
474	-1.9184368641194607
475	0.6644648612798539
476	-6.2638322664090795
477	8.665085330436613
478	-1.6769515011741467
479	-4.772223728908036
480	0.10037684757806517
481	0.2240576644258323
482	-6.2027079871018085
483	-8.7336347910803
484	4.006573601133704
485	0.8658614517484573
486	8.152114484817119
487	-0.4970102981539462
488	0.6650449763841145
489	0.8420726956907962
490	-2.035558112927245
491	2.243213525888816
492	-1.969139420054426
493	2.243213525888816
494	1.588409887837728
495	0.6388712210376717
496	-1.6722010158162532
497	-7.1019864323216035
498	0.7219285137494403
499	5.92606214811577
500	-2.8601964191731493
501	-2.664089296137089
502	4.042299942716706
503	-2.8459080695695294
504	-1.4624632481698496
505	-0.9151742917546096
506	0.2701867910672014
507	0.23441342610730873
508	-0.2848211679820996
509	-5.314688697583659
510	0.5819139190085746
511	-0.6288237207750881
512	0.8658614517484573
513	1.6154917262458721
514	-1.954339683656434
515	-2.597054858881111
516	0.23441342610730873
517	-2.3581585075503173
518	-1.969139420054426
519	-5.613660895830262
520	3.2058987348704804
521	-0.582068678176789
522	3.075035052601704
523	-1.2905005829622653
524	-1.219603430559846
525	0.23585620532949525
526	3.963195850413548
527	1.2037939748257156
528	-1.4087500931325154
529	-1.7262685198409495
530	-0.5881395214900982
531	-1.2874104030037727
532	-0.9461029169048543
533	-0.679287386861703
534	-1.3668008795288444
535	7.722484196422283
536	0.5465131827548867
537	0.30496408727236257
538	-0.8269166877354379
539	-0.15355944180083173
540	-1.450529460225106
541	-5.80378215005662
542	3.9233350853644597
543	-0.7711404780144436
544	-0.1665611395748022
545	8.327701908979584
546	-1.2058409802101615
547	2.187389740246046
548	0.2146941664956033
549	-0.3672567602091169
550	-6.742385320318332
551	0.16855917619804414
552	-1.751356216949896
553	3.1412196593563153
554	-2.771691285807902
555	-1.3116242421077562
556	-0.23382124276870253
557	0.9967373656299285
558	2.367069211803441
559	-1.5307618925580373
560	-2.287015178858033
561	-5.345741446716917
562	1.5547961397179446
563	7.403145749722278
564	-1.969139420054426
565	-2.8601964191731493
566	-0.8377931222946812
567	-2.5966944706167134
568	1.6278175552183234
569	-3.589984718646055
570	-1.1911435098952126
571	-0.5403386215686692
572	4.12026422590408
573	0.11612223201879629
574	6.102481801857513
575	-0.6578800058461473
576	0.9660505784185126
577	-0.47363821209675244
578	-2.5857807564533233
579	2.8463594436236415
580	-6.696694473978026
581	-3.8662635144992454
582	0.192284090509034
583	4.941500535944076
584	-0.8988822520166388
585	-1.969139420054426
586	-1.419171584281623
587	2.111819469028522
588	4.12026422590408
589	5.388180802392027
590	0.671196501674479
591	1.9217870640351737
592	-2.848416133725826
593	2.612794144502868
594	-4.920636544690442
595	3.1516287202838726
596	-1.614663081690648
597	3.6330756272002804
598	-1.969139420054426
599	3.1412196593563153
600	2.3802163505067666
601	9.5996159024753
602	-1.4624632481698496
603	4.2578329206871475
604	0.6690999979518706
605	7.44949733780228
606	2.1165034077684868
607	0.11612223201879629
608	-10.980764416735077
609	0.5812988610551375
610	14.244164368746294
611	0.5150492540079812
612	6.1622105547615025
613	-0.4462852272555598
614	-0.21295554659227314
615	0.30000939727072706
616	-4.589877903842986
617	1.3548044321285775
618	1.1586511106666277
619	-0.25468510767899766
620	-1.8045805237380008
621	-0.8377931222946812
622	-0.4237954603093655
623	1.3559656577028405
624	-0.8377931222946812
625	-0.30843747083451084
626	-2.0998935530828566
627	3.075035052601704
628	-0.355279542534725
629	0.12632469570873675
630	-0.4818706731930179
631	-1.6561632428049853
632	1.1372358729329584
633	-6.109023632511882
634	5.608807672011533
635	1.0884926890761006
636	-2.475618945615277
637	10.239019842719353
638	4.720285806916298
639	-0.22519313145451617
640	-0.15884274404027213
641	-0.47363821209675244
642	-0.1912494104617512
643	-1.2086301385789662
644	7.598712424577586
645	0.28159925324480395
646	-5.530198816343845
647	-2.1237671957068205
648	-6.909237868676242
649	-3.0098708325591614
650	-2.0998935530828566
651	3.3155160559735997
652	0.192284090509034
653	7.448331333606417
654	-3.7376341008416443
655	-6.826196500695463
656	-1.4778967676720458
657	0.3248471751934369
658	3.731660858920479
659	-4.308077465752416
660	-1.517208444039549
661	5.864810585005955
662	-1.4624632481698496
663	-0.6359608055926679
664	0.8180656404085381
665	-3.566637051582641
666	1.8182280601474015
667	-2.7502214388162156
668	-1.4401748779656773
669	-1.3253781155581097
670	1.8961840242012966
671	1.684809879367125
672	-0.844148651708848
673	3.166480768644166
674	4.7925331543714265
675	-1.2710529889153732
676	-2.9734953114113707
677	-7.906249125560604
678	3.6963606157441866
679	-3.800104205541459
680	-8.254343866125248
681	-1.1010425983570165
682	-0.9907132816545416
683	1.560895925273028
684	2.3802163505067666
685	-1.969139420054426
686	1.7902481902103893
687	-0.9151742917546096
688	-1.0863998536670758
689	3.795084946129324
690	4.373545275324862
691	1.6727534858388158
692	1.990322482011437
693	-1.4087500931325154
694	-1.969139420054426
695	-0.5192057877261839
696	-1.1911435098952126
697	-7.353528456346795
698	-2.82139169960417
699	4.859426099530846
700	-0.4237954603093655
701	-1.7532657895334265
702	3.438433496658676
703	0.510199959230922
704	0.192284090509034
705	6.145545978290872
706	-1.2699712632027134
707	-1.6722010158162532
708	0.7017170888580014
709	-1.3787460887324288
710	-0.2820010075412427
711	-0.6681500388586759
712	-2.0145743732249004
713	0.15817529593773327
714	-4.42491737519138
715	-0.7306422321756979
716	-0.9151742917546096
717	-0.28235851112360444
718	1.2850115169893765
719	4.446325053991708
720	-1.0650362787214236
721	1.184196202381275
722	-6.918677042208616
723	-1.954339683656434
724	-1.954339683656434
725	5.137996772958311
726	0.8504384283299916
727	3.075035052601704
728	-2.447509621126803
729	-3.6411478773953205
730	-0.3950829185186401
731	-1.769095601053926
732	0.14175943636274604
733	-0.6853047998781081
734	-0.3270708081935457
735	-3.513775224514656
736	3.075035052601704
737	-2.4499658229170276
738	-1.3253781155581097
739	0.7219285137494403
740	-0.7308120984448244
741	2.9537018962375514
742	5.241449069226417
743	-4.231749380971313
744	0.671196501674479
745	0.15867821441108482
746	-0.13064610484112676
747	-2.3991327790822305
748	-6.929334455332948
749	3.7666971394331874
750	0.07116674990933629
751	-3.407308855940153
752	-2.778553836779835
753	-1.9715252231357232
754	7.579997794036628
755	-0.7161368749758611
756	-5.233330751945418
757	-4.835193494251911
758	-1.084433587508867
759	-6.438745194351701
760	-1.9639387877877932
761	4.524462413735902
762	0.9280347724602905
763	-1.9125838213261854
764	-1.0807807470703512
765	8.252432230225745
766	-0.02952883225802812
767	-4.0147550829100584
768	0.6013300545385151
769	1.0352227547736736
770	-2.1524841800528334
771	0.58611239551629
772	0.25081409810492705
773	-2.5475273171287074
774	-2.7950311481272423
775	0.8394958044318404
776	-1.2826617740091182
777	-1.2160207221906774
778	-0.21474002000203135
779	2.9878205636903274
780	2.5292466329409753
781	4.55812913577741
782	2.503623639065614
783	-0.7593605236280287
784	-4.09986451872881
785	5.6702939758712025
786	3.3151032876289372
787	1.0009296046755274
788	-3.608098355729349
789	-2.513842127377132
790	-0.06331851076063123
791	5.4765008354461395
792	-7.536129623475818
793	-0.041670085351215885
794	7.845282412925588
795	-0.4544483623540232
796	-1.9785997801457034
797	-4.158710652028067
798	-2.35683831634171
799	1.5471450089171295
800	2.0797004768150713
801	0.4142968116978089
802	-1.5511139449604296
803	0.9491422688611224
804	2.030526131216286
805	0.43176315891138833
806	0.12111703268905089
807	-0.3172492623688033
808	7.652446890275118
809	3.0225300621073594
810	-2.3244418660581707
811	8.309856539161595
812	1.6997323864616545
813	0.5694607390699363
814	3.842179870821026
815	1.9163928565446855
816	1.9315119190095316
817	0.3645092852738336
818	-5.271006680461396
819	-1.441826475566889
820	-0.3659969561310189
821	0.918098676116331
822	-0.6329243229773062
823	3.1058311993764445
824	0.7050343090187899
825	0.58611239551629
826	6.864396344486298
827	-1.913673471037589
828	-2.193692833338125
829	-4.0682856862495775
830	-2.976662176671321
831	-1.0495157395202404
832	-2.232149940908802
833	0.4142968116978089
834	-0.9986432998756645
835	-4.409162872638212
836	2.9131257628348557
837	-1.4725656089968722
838	-3.9153754105461975
839	-1.0576699052158993
840	-0.6396509912843255
841	-2.232149940908802
842	-4.64677049401684
843	-2.4603868956310713
844	-5.030569764731109
845	1.5471450089171295
846	-1.2033234234922656
847	-0.18602678358218358
848	1.8226304349696247
849	-1.352121608025666
850	-1.433183951915222
851	-0.01759187439268654
852	-1.9639387877877932
853	0.41307223785242125
854	-0.8143507718258739
855	-3.754671687048064
856	1.4299811321073925
857	1.6957943313016473
858	1.2668779010105624
859	0.7904721530583917
860	0.4152012063562895
861	-2.6434993849364488
862	3.842179870821026
863	-1.09034635135038
864	3.0078952642473364
865	0.17404015169699188
866	-0.4406217345779535
867	0.8059648107158984
868	-2.366360559424093
869	-2.3631910023486653
870	0.9538250237973224
871	1.5790881210518284
872	0.58611239551629
873	2.8153118816449467
874	-1.6904265453421328
875	-4.497705830749099
876	-2.481027364134146
877	-1.635481604523595
878	0.8430783738042815
879	1.7835229512682147
880	1.1411691896708076
881	2.36892474323297
882	-1.0583574763620107
883	-2.866645665264267
884	-9.859436758395326
885	-7.170417548524658
886	-0.6632706151625516
887	1.0033896896433478
888	3.67884936103097
889	2.4771315598097106
890	-1.0111351457139408
891	2.8857916352647646
892	2.149483534080167
893	0.022228342442985785
894	-8.277659893812487
895	-1.0619041094551254
896	-3.988768086682336
897	-6.8444613749419645
898	-2.228299189719225
899	1.5085512575425506
900	3.16524782560988
901	-2.358512306607348
902	7.168737812393307
903	2.047509219091987
904	0.5283755558721667
905	2.149483534080167
906	0.7696840022860553
907	3.1731812104927406
908	1.6957943313016473
909	-1.1029942644185597
910	0.4810505436256008
911	-0.3634639949436388
912	-5.456772426287027
913	-0.6182000581357009
914	-3.3209760075724404
915	0.36981056901694154
916	4.654262761344931
917	5.597412512008121
918	5.964528951015676
919	5.773064893255293
920	0.25367192157457297
921	-0.4680172175124189
922	2.410729336245021
923	-0.00708376915532878
924	-2.513842127377132
925	7.710532774824037
926	-4.677980348299842
927	2.0964396689076357
928	-4.003183282048926
929	-5.434142459535005
930	0.2092718458589498
931	0.20001455590526634
932	2.842831264020841
933	-3.161180330208604
934	2.231249750886002
935	3.7408754568305693
936	0.10957111112564823
937	-2.5475273171287074
938	1.950288887396824
939	0.07973919973414724
940	2.0797004768150713
941	0.1605285039949949
942	8.623660673371791
943	9.812707786033611
944	3.3379116305855416
945	-1.4725656089968722
946	-2.358512306607348
947	-3.0141286192909074
948	-11.171322282626074
949	-4.835268041829942
950	0.9311768869431932
951	-1.7981978204511766
952	1.6957943313016473
953	1.3106898895038432
954	-1.441826475566889
955	-4.0682856862495775
956	3.5436830081580206
957	2.204002397250836
958	-1.0267198380219689
959	4.043467021878653
960	0.3650380116989392
961	0.13643343848192493
962	0.4893526107093665
963	-1.5252550518456436
964	-5.78262520662929
965	-0.3634639949436388
966	0.8744396265595069
967	-0.6396509912843255
968	-5.214168492926083
969	-1.9125838213261854
970	2.047509219091987
971	-2.3107149830033964
972	-0.16543092582716487
973	7.027174671707346
974	7.985577359750937
975	-1.379534622548017
976	2.2376977260016764
977	2.047509219091987
978	4.524462413735902
979	-2.760551843967568
980	-0.7964616476379028
981	5.86757166476881
982	-10.747526840391492
983	-2.2595715700750025
984	2.1521937107185236
985	-1.9715252231357232
986	2.3846778788491627
987	-4.422357749484778
988	0.6857344821286098
989	-2.2671880475693
990	0.1063732861709114
991	-7.67986036054981
992	-0.7964616476379028
993	-2.1966546499909927
994	2.8041903964380257
995	-1.0269195516085903
996	-4.677980348299842
997	-1.352121608025666
998	-1.3971589398472757
999	0.2092718458589498
1000	4.652584881285674
1001	0.5788257266495569
1002	2.0121197519421816
1003	-6.085733947698055
1004	0.9913825426116736
1005	-1.189488465264538
1006	3.0656222526174486
1007	-1.0576699052158993
1008	2.503623639065614
1009	7.4442831358436115
1010	-6.482292545773222
1011	1.1342497312354387
1012	-5.983441076921363
1013	0.05269279820408137
1014	1.6957943313016473
1015	-2.467300767257911
1016	3.8581678516208946
1017	5.427759322152671
1018	-3.7925743529110436
1019	2.0121197519421816
1020	5.640333673684494
1021	-3.031380335808936
1022	1.5858514341262584
1023	-0.6951655286586135
1024	-0.09884159613224604
1025	-3.4894651428123433
1026	1.7528754122917685
1027	-2.4556296352034694
1028	-3.0540531405904248
1029	1.721261167686855
1030	-0.4311508305643071
1031	1.9146034425226222
1032	-1.0757175878633554
1033	-0.5329823062245748
1034	2.409631895379553
1035	-1.3697104218599903
1036	1.1925099686704987
1037	-6.352616642853654
1038	2.9322255139687305
1039	0.43176315891138833
1040	4.247987499733842
1041	-2.1524841800528334
1042	0.6778126784294941
1043	0.05269279820408137
1044	-1.0620949579906647
1045	-1.1033846654157353
1046	-6.009822630579489
1047	-2.1827194598021347
1048	1.5085512575425506
1049	0.6520748343510043
1050	4.684748314990208
1051	-1.7212756475138962
1052	-6.555858635824342
1053	2.9878205636903274
1054	3.7408754568305693
1055	7.439337020483361
1056	-0.00708376915532878
1057	-2.152568990600965
1058	-4.105369213687338
1059	-2.2595715700750025
1060	-0.6980759097129562
1061	1.1105158519102833
1062	-2.145204009991027
1063	-2.1827194598021347
1064	-0.6396509912843255
1065	0.36058566833240985
1066	-2.4365914236857638
1067	0.5283755558721667
1068	4.524462413735902
1069	-2.6055560676437843
1070	-4.046616016861082
1071	2.461586587314033
1072	1.3594972711438766
1073	-6.496078173442328
1074	-0.9434778722527876
1075	3.3151032876289372
1076	6.32382480633372
1077	-0.04320698881270958
1078	0.0402004643415177
1079	0.47267161019199333
1080	0.26480784161251203
1081	-1.672002035802743
1082	-10.216060932050924
1083	-0.00137198451451672
1084	2.0797004768150713
1085	-0.12763494739072825
1086	0.9491422688611224
1087	0.1565687556169386
1088	-0.692239659756621
1089	0.877474760449626
1090	2.8041903964380257
1091	-1.27879957228191
1092	0.5788257266495569
1093	-0.606069495101849
1094	-0.4706113969159316
1095	0.8388967256879882
1096	-2.433394024022235
1097	4.693357663709367
1098	-0.05944877156215788
1099	1.5574964108948521
1100	0.48160595166538134
1101	-1.4725656089968722
1102	1.950288887396824
1103	-1.0620949579906647
1104	-6.004921716886169
1105	0.41307223785242125
1106	1.4180902138919702
1107	5.584360277489655
1108	-1.2826617740091182
1109	2.3766110618393723
1110	-7.79254558630532
1111	-1.0164547546565534
1112	1.0009296046755274
1113	-1.2123018626365198
1114	-0.618983404054956
1115	-1.23897060275431
1116	0.577146494225255
1117	2.3660538123611383
1118	0.7050343090187899
1119	-2.743795127690484
1120	-0.7783210322505952
1121	0.12111703268905089
1122	0.017359723733980793
1123	1.4774922975123912
1124	5.420760777961343
1125	-0.44166740640601077
1126	-1.2330684772753386
1127	-8.139677742260908
1128	0.9491422688611224
1129	2.3846778788491627
1130	2.699837223534874
1131	-4.986195871494211
1132	-1.2255172393308211
1133	2.8857916352647646
1134	4.645171832140116
1135	-0.9568617181814327
1136	-0.6873976218342276
1137	-2.1827194598021347
1138	0.26480784161251203
1139	-3.8501387406466656
1140	0.5015640547426261
1141	-1.0733272832972613
1142	-1.7228672324136711
1143	-5.722393124034915
1144	0.6520748343510043
1145	-1.1191530133124825
1146	1.721261167686855
1147	7.1329960744053285
1148	1.6957943313016473
1149	-9.56757785642223
1150	1.1411691896708076
1151	1.7204844507325936
1152	-0.4544483623540232
1153	3.75655477965334
1154	-3.8511144910223063
1155	-1.3485701200595879
1156	0.4810505436256008
1157	0.0798674241770575
1158	1.179822234966435
1159	8.51269252138084
1160	5.741740714352964
1161	1.9163928565446855
1162	-0.9006223762493037
1163	-3.772083259409369
1164	3.0656222526174486
1165	0.7050343090187899
1166	5.187559179171854
1167	0.20001455590526634
1168	8.671340961189102
1169	-0.7972233323217087
1170	-5.641757678839671
1171	3.3151032876289372
1172	5.709163304384093
1173	-5.563561479735721
1174	1.0033896896433478
1175	-2.1966546499909927
1176	1.6410571141229082
1177	-3.2081773139835117
1178	-0.16356829914652402
1179	0.4142780401675625
1180	7.634584602950038
1181	0.6088336425254395
1182	0.10957111112564823
1183	-9.493110837945805
1184	0.8291369078256039
1185	4.48363762481873
1186	0.9869764878157391
1187	-0.7331437043247374
1188	-1.06544340351645
1189	3.842179870821026
1190	0.41307223785242125
1191	-0.3659969561310189
1192	-3.2081773139835117
1193	-1.8909911120841751
1194	-2.808599354497555
1195	-1.6335883536783664
1196	1.6957943313016473
1197	2.8041903964380257
1198	-8.203006480124126
1199	0.6151857283403398
1200	1.7575676066176462
1201	0.7712042327851926
1202	2.560205689398654
1203	2.345385675827459
1204	-1.689232479594772
1205	0.8644754247754411
1206	-2.2595715700750025
1207	-2.9150993077594376
1208	3.16524782560988
1209	0.6778126784294941
1210	6.700560788446127
1211	4.407469091363509
1212	2.8041903964380257
1213	2.3088647491192766
1214	10.473288475498801
1215	2.0121197519421816
1216	13.424499371057502
1217	3.2850052161948056
1218	6.01736043904351
1219	0.36981056901694154
1220	-1.352121608025666
1221	11.88911641543202
1222	0.9913825426116736
1223	5.78878209276263
1224	12.47545655652111
1225	0.405381277881346
1226	1.2668779010105624
1227	2.1585326153876454
1228	-0.18602678358218358
1229	-10.718670787760622
1230	-4.555333208795153
1231	-6.187132465758448
1232	4.693357663709367
1233	-1.0164547546565534
1234	1.7319451606269474
1235	4.049317083427738
